ENSEMBL ID,Gene names,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSRNOG00000049452,Nebl,46.88619179,4.386556708,0.327413196,13.39761731,6.24E-41,5.43e-40
ENSRNOG00000053145,Vwa8,512.7375177,2.043187804,0.152907755,13.36222481,1.01E-40,8.71e-40
ENSRNOG00000018503,AC098008.1,92.28363924,2.711712857,0.203048193,13.35502089,1.11E-40,1.37e-39
ENSRNOG00000008911,RGD1306746,120.2567958,2.839352361,0.213650238,13.28972241,2.66E-40,3.65e-39
ENSRNOG00000021098,Ofd1,45.82242362,3.94189609,0.29702088,13.27144437,3.39E-40,4.64e-39
ENSRNOG00000004328,Dtx3l,211.3363159,2.611505897,0.197222583,13.2414141,5.06E-40,6.87e-39
ENSRNOG00000013426,Egfl6,147.3745759,2.132170855,0.161874653,13.17174011,1.28E-39,1.72e-38
ENSRNOG00000025736,Tcf23,149.1300053,8.331489764,0.635108852,13.1182076,2.59E-39,2.5299999999999997e-38
ENSRNOG00000010883,Pard6b,120.8213244,2.473117298,0.188108842,13.14726768,1.76E-39,2.64e-38
ENSRNOG00000022030,Aunip,106.071389,2.188276713,0.16718576,13.08889414,3.81E-39,5.66e-38
ENSRNOG00000028841,Mt1m,34.63976108,4.053963558,0.311336712,13.02115492,9.28E-39,7.71e-38
ENSRNOG00000033893,Cacna1h,58.66057351,3.207768107,0.24645549,13.01560826,9.97E-39,8.289999999999999e-38
ENSRNOG00000004296,Ovch2,41.9522652,4.571357294,0.350343233,13.0482249,6.50E-39,8.64e-38
ENSRNOG00000018503,Fcrlb,92.28363924,2.479655819,0.190050424,13.04735749,6.58E-39,8.73e-38
ENSRNOG00000033527,Snrpd2,598.9207785,2.450580374,0.187851151,13.04533064,6.76E-39,8.95e-38
ENSRNOG00000001419,Cldn15,86.01858323,2.345033249,0.180672669,12.97945763,1.60E-38,1.33e-37
ENSRNOG00000013328,Rbpms,37.57299351,5.436741506,0.418978196,12.97619199,1.67E-38,1.38e-37
ENSRNOG00000007003,Sdk2,46.76283759,4.660457557,0.359578369,12.96089518,2.04E-38,2.66e-37
ENSRNOG00000023587,Dhtkd1,120.844126,2.002157765,0.154763545,12.93688229,2.79E-38,2.67e-37
ENSRNOG00000011907,Krt23,66.17536973,7.90473714,0.612748353,12.90046248,4.47E-38,3.68e-37
ENSRNOG00000009822,Tlr2,58.7022152,3.91724782,0.302666639,12.94244993,2.59E-38,3.770000000000001e-37
ENSRNOG00000002208,Shroom3,55.59971132,4.716471223,0.36594202,12.88857516,5.22E-38,4.29e-37
ENSRNOG00000046521,Rnf207,116.030419,2.585801534,0.200090609,12.9231529,3.33E-38,4.32e-37
ENSRNOG00000015972,Ano5,71.16948874,2.567583023,0.199388152,12.87730989,6.04E-38,4.95e-37
ENSRNOG00000059750,C2H1orf54,123.9978809,2.195205837,0.170594533,12.86797297,6.82E-38,5.580000000000001e-37
ENSRNOG00000001469,LOC108353015,51.65893656,3.753468186,0.291158661,12.89148733,5.03E-38,6.4800000000000005e-37
ENSRNOG00000007947,Fam13a,58.02042666,2.919589386,0.227511869,12.83269043,1.08E-37,8.760000000000001e-37
ENSRNOG00000033921,Als2cl,220.6507774,2.358743319,0.184034736,12.81683758,1.32E-37,1.07e-36
ENSRNOG00000016653,Ngef,82.03625674,2.77468732,0.21619176,12.83438053,1.05E-37,1.51e-36
ENSRNOG00000002057,Fn3krp,102.4058753,8.477664316,0.662044361,12.80528136,1.53E-37,1.96e-36
ENSRNOG00000004498,Mcrip2,123.8215538,7.720661573,0.604656606,12.76867151,2.45E-37,3.12e-36
ENSRNOG00000011271,Mcc,1190.413512,2.648458108,0.208798774,12.68426082,7.23E-37,5.79e-36
ENSRNOG00000016091,Rfxank,70.06745564,2.735590742,0.215769261,12.67831539,7.80E-37,9.81e-36
ENSRNOG00000051977,Mmrn2,74.45072165,2.669811944,0.211279502,12.63639833,1.33E-36,1.0600000000000001e-35
ENSRNOG00000025994,Scrt1,56.22149181,2.911609205,0.232818527,12.50591711,6.93E-36,8.520000000000001e-35
ENSRNOG00000011718,C1rl,109.7647203,2.302585139,0.184876436,12.45472482,1.32E-35,1.18e-34
ENSRNOG00000012290,Gchfr,77.85195606,3.275084195,0.262551485,12.47406463,1.03E-35,1.41e-34
ENSRNOG00000048703,Alkal1,51.30129459,3.383955492,0.272460149,12.42000163,2.04E-35,1.58e-34
ENSRNOG00000006509,Srgap3,861.6247806,2.255921355,0.18164419,12.4194523,2.05E-35,1.59e-34
ENSRNOG00000051253,Tekt5,89.31604032,2.502253029,0.201973282,12.38902989,3.00E-35,3.61e-34
ENSRNOG00000023151,Ano3,49.67236906,6.170443498,0.50032875,12.33277819,6.03E-35,7.21e-34
ENSRNOG00000018131,Slc16a4,68.74968238,2.455528411,0.199584582,12.30319692,8.71E-35,7.67e-34
ENSRNOG00000000281,Prodh1,33.80272191,5.40112993,0.441548389,12.23224921,2.09E-34,1.6e-33
ENSRNOG00000010805,Fabp4,28.97621168,5.291391779,0.433641679,12.2022214,3.02E-34,2.2900000000000002e-33
ENSRNOG00000012843,Aspg,47.32059935,4.957370859,0.404818536,12.24590876,1.77E-34,2.33e-33
ENSRNOG00000029047,Soat2,74.989621,2.408840157,0.198212749,12.15280134,5.54E-34,6.49e-33
ENSRNOG00000013328,LOC120102630,37.57299351,5.189831707,0.427612113,12.13677431,6.74E-34,7.880000000000001e-33
ENSRNOG00000023116,Agmo,37.39877725,3.599302936,0.298632858,12.05260185,1.88E-33,1.39e-32
ENSRNOG00000009779,Krt8,46.74924205,3.311013754,0.274800037,12.04881118,1.97E-33,1.46e-32
ENSRNOG00000047046,Plin4,98.11624853,3.715231343,0.308629966,12.03781795,2.25E-33,2.3400000000000003e-32
ENSRNOG00000018131,Dact1,68.74968238,2.490749786,0.207154597,12.02362786,2.67E-33,3.06e-32
ENSRNOG00000028844,Slc9a5,109.5243517,2.003762938,0.167161609,11.98698041,4.16E-33,5.28e-32
ENSRNOG00000005190,Yeats2,48.03407747,3.410495593,0.285016191,11.96597141,5.36E-33,6.100000000000001e-32
ENSRNOG00000000239,Ccl7,65.31919826,3.598778462,0.300690543,11.96837928,5.20E-33,6.580000000000001e-32
ENSRNOG00000031716,Ecm2,53.82215982,3.25353002,0.274047871,11.87212297,1.65E-32,1.2e-31
ENSRNOG00000056471,S100a5,71.14279804,7.92976911,0.666164492,11.90362021,1.13E-32,1.28e-31
ENSRNOG00000058340,Krt79,119.240241,2.29406978,0.193318963,11.86676019,1.76E-32,2.1900000000000003e-31
ENSRNOG00000038202,Calml4,96.84061588,2.307211531,0.196077715,11.76682182,5.79E-32,4.73e-31
ENSRNOG00000053448,Psme3,111.5290289,2.636833263,0.224824345,11.72841522,9.11E-32,6.51e-31
ENSRNOG00000057867,Mns1,104.1949842,2.354380023,0.20041353,11.74761017,7.26E-32,8.87e-31
ENSRNOG00000012584,Aamdc,65.46141801,2.139270262,0.18289834,11.69649906,1.33E-31,9.44e-31
ENSRNOG00000002291,Brwd3,379.5231726,2.082118443,0.178077218,11.69222244,1.40E-31,9.91e-31
ENSRNOG00000003742,Ndufv1,79.67014945,2.083230493,0.177824743,11.71507665,1.07E-31,1.1799999999999999e-30
ENSRNOG00000014378,Il1r2,36.79413214,6.478750956,0.555964374,11.65317647,2.21E-31,1.78e-30
ENSRNOG00000007964,Tp53inp1,341.4869162,2.042373277,0.176126503,11.59605872,4.31E-31,3.01e-30
ENSRNOG00000004029,Nectin4,31.25175601,5.024103009,0.433343091,11.5938228,4.43E-31,3.09e-30
ENSRNOG00000056226,Cenpq,110.1450934,2.41221677,0.207249881,11.63917083,2.61E-31,3.1199999999999998e-30
ENSRNOG00000004540,Clec3b,44.47823761,6.699123577,0.579151543,11.56713412,6.05E-31,4.81e-30
ENSRNOG00000001389,Irs3,77.02007388,2.400523574,0.209700761,11.44737657,2.42E-30,1.9000000000000002e-29
ENSRNOG00000008965,Socs2,63.56348285,2.810882332,0.24594037,11.42912135,2.99E-30,2.0400000000000002e-29
ENSRNOG00000011718,Sec11a,109.7647203,2.118438561,0.184900509,11.45718078,2.16E-30,2.3000000000000002e-29
ENSRNOG00000005190,Nipal2,48.03407747,3.390598252,0.296603421,11.43141992,2.91E-30,2.75e-29
ENSRNOG00000003457,Bicdl2,61.83692459,2.791469634,0.243852028,11.4473915,2.42E-30,2.82e-29
ENSRNOG00000002701,Hgd,29.89989733,5.1246707,0.449162061,11.4094024,3.75E-30,2.92e-29
ENSRNOG00000050111,Cenpo,139.8297189,2.297271832,0.200996592,11.42940687,2.98E-30,3.4600000000000003e-29
ENSRNOG00000028598,Edar,29.19058787,5.492447317,0.483626956,11.35678491,6.86E-30,4.63e-29
ENSRNOG00000060829,LOC120098364,36.12795777,4.465231487,0.391939668,11.39265007,4.55E-30,4.7800000000000004e-29
ENSRNOG00000002208,Zfp385a,55.59971132,3.93152635,0.34561698,11.37538539,5.55E-30,5.81e-29
ENSRNOG00000052587,AABR07031521.1,80.56627831,2.505458672,0.221837814,11.29410099,1.40E-29,1.46e-28
ENSRNOG00000010478,LOC299282,265.0003183,11.52768135,1.024735813,11.24941786,2.33E-29,1.56e-28
ENSRNOG00000006079,Psd4,29.17334673,5.341508005,0.474887316,11.24794836,2.37E-29,1.58e-28
ENSRNOG00000048726,Clec2d,41.97938446,3.007812156,0.268188167,11.21530525,3.43E-29,2.28e-28
ENSRNOG00000029980,Zbtb16,287.2514879,11.49682371,1.024116707,11.22608744,3.04E-29,2.31e-28
ENSRNOG00000022419,Dok7,78.06610416,2.329950079,0.206952677,11.25837132,2.11E-29,2.39e-28
ENSRNOG00000037911,LOC680227,80.32770401,2.6149961,0.232739095,11.23574059,2.72E-29,3.08e-28
ENSRNOG00000007989,Chst1,54.53321832,2.942154777,0.263164976,11.1798873,5.12E-29,3.39e-28
ENSRNOG00000029980,Cdc42bpg,287.2514879,13.16884054,1.181411842,11.1466976,7.43E-29,7.59e-28
ENSRNOG00000060687,Slc24a3,112.0863629,2.247993784,0.202694748,11.09053788,1.39E-28,9.13e-28
ENSRNOG00000004861,Itga4,1979.301441,2.182606472,0.196815639,11.08959879,1.41E-28,9.22e-28
ENSRNOG00000002771,Ereg,173.7577741,2.010965443,0.181065631,11.10627915,1.17E-28,1.2900000000000002e-27
ENSRNOG00000050834,Fam102a,205.7359599,2.190339306,0.197322324,11.10031172,1.25E-28,1.3800000000000002e-27
ENSRNOG00000007947,Myo10,58.02042666,2.476858135,0.223850257,11.06479914,1.86E-28,1.8800000000000002e-27
ENSRNOG00000006509,Fdxacb1,861.6247806,2.004451443,0.181822742,11.02420642,2.92E-28,2.93e-27
ENSRNOG00000036484,Sfrp5,38.08151229,6.059321523,0.551541165,10.98616369,4.45E-28,4.45e-27
ENSRNOG00000018644,Slc6a7,40.00455435,4.636516537,0.424831926,10.91376671,9.91E-28,6.350000000000001e-27
ENSRNOG00000010478,Cyp2a1,265.0003183,11.1969548,1.024455605,10.92966327,8.32E-28,8.23e-27
ENSRNOG00000011659,Alpk3,26.11304619,5.404524558,0.496821939,10.87819223,1.46E-27,9.350000000000001e-27
ENSRNOG00000011688,Neil3,51.15059213,2.928061876,0.268643944,10.89941516,1.16E-27,1.2400000000000001e-26
ENSRNOG00000024420,Eme1,139.7282779,2.339892693,0.216600817,10.80278793,3.34E-27,3.5400000000000003e-26
ENSRNOG00000019305,Sh3tc2,81.08758975,2.500130557,0.232903973,10.73459814,7.00E-27,4.4e-26
ENSRNOG00000012584,Ren,65.46141801,2.03143176,0.189267044,10.73315098,7.11E-27,6.83e-26
ENSRNOG00000002256,Art3,27.20905796,5.90834942,0.553174865,10.68079877,1.25E-26,7.830000000000001e-26
ENSRNOG00000032626,Mmp3,30.68403496,3.528078792,0.329665226,10.70200467,9.96E-27,1.04e-25
ENSRNOG00000000201,Gsta5,57.82688652,2.358407539,0.221016319,10.6707394,1.40E-26,1.45e-25
ENSRNOG00000015878,Pif1,76.63975363,2.620780975,0.245796398,10.66240596,1.53E-26,1.58e-25
ENSRNOG00000047046,Mapk12,98.11624853,3.053129706,0.28744083,10.62176762,2.36E-26,2.24e-25
ENSRNOG00000021589,Nexmif,32.90905526,3.65554976,0.345633539,10.57637454,3.84E-26,2.37e-25
ENSRNOG00000017525,Epha1,43.89625478,2.701428005,0.255586941,10.56950717,4.13E-26,2.55e-25
ENSRNOG00000006079,Csad,29.17334673,4.17862204,0.393937206,10.60733024,2.76E-26,2.61e-25
ENSRNOG00000056580,AC134160.1,54.33268108,2.696430604,0.254664471,10.58816959,3.38E-26,3.19e-25
ENSRNOG00000006280,Pcsk9,40.375466,3.112598732,0.296681229,10.49139084,9.46E-26,5.79e-25
ENSRNOG00000055450,Ckmt2,27.85582714,4.019577336,0.385771669,10.4195763,2.02E-25,1.38e-24
ENSRNOG00000028598,LOC120094870,29.19058787,5.550322815,0.532154372,10.42991114,1.81E-25,1.68e-24
ENSRNOG00000005998,Smoc1,74.8382336,2.500908803,0.241003449,10.37706644,3.15E-25,1.8999999999999998e-24
ENSRNOG00000032447,Zfp641,38.26707605,2.811068432,0.271767173,10.34366439,4.47E-25,2.6799999999999998e-24
ENSRNOG00000007261,Gli2,95.07779019,2.038262466,0.197512933,10.31964053,5.74E-25,3.4299999999999995e-24
ENSRNOG00000011659,Mettl16,26.11304619,4.483712779,0.434224399,10.3257965,5.39E-25,4.94e-24
ENSRNOG00000013541,Sh2d4a,26.27146088,4.087958865,0.397872879,10.2745351,9.18E-25,5.44e-24
ENSRNOG00000018346,Agtr1a,32.52175702,5.402585257,0.526728153,10.25687582,1.10E-24,8.79e-24
ENSRNOG00000055025,Fam25a,38.96232632,6.077747341,0.591613431,10.27317337,9.31E-25,9.04e-24
ENSRNOG00000017693,Slc2a5,38.55557264,3.257446305,0.318838077,10.21661633,1.67E-24,9.809999999999999e-24
ENSRNOG00000005271,Rapgef5,41.66498602,7.69750183,0.752533584,10.2287818,1.47E-24,9.849999999999999e-24
ENSRNOG00000016460,Sdr42e1,112.1800208,2.076845104,0.202719956,10.24489717,1.25E-24,1.13e-23
ENSRNOG00000019584,Dlk1,33.36046723,3.601047925,0.351725063,10.23824659,1.34E-24,1.29e-23
ENSRNOG00000016460,Clu,112.1800208,2.007759248,0.197712621,10.15493721,3.15E-24,2.0899999999999997e-23
ENSRNOG00000054047,Kcnq5,59.1504008,2.227951413,0.220083683,10.12320123,4.36E-24,3.87e-23
ENSRNOG00000011750,Tstd2,65.91768425,8.57675851,0.849639125,10.09458987,5.84E-24,5.179999999999999e-23
ENSRNOG00000002256,Smug1,27.20905796,5.583618274,0.553994441,10.07883448,6.85E-24,6.059999999999999e-23
ENSRNOG00000032472,Adgrg2,22.99434556,3.821198803,0.381213088,10.02378702,1.20E-23,6.879999999999999e-23
ENSRNOG00000055450,Gpr176,27.85582714,4.093993929,0.40719743,10.05407606,8.81E-24,7.76e-23
ENSRNOG00000005758,Btbd11,58.78967017,2.254805629,0.224427335,10.04692959,9.48E-24,8.859999999999999e-23
ENSRNOG00000002167,Dmp1,26.51251943,5.195116393,0.509745942,10.1915797,2.16E-24,8.919999999999999e-23
ENSRNOG00000025502,Clec16a,43.37054599,3.491504311,0.347930821,10.03505324,1.07E-23,9.369999999999999e-23
ENSRNOG00000048703,Ptar1,51.30129459,2.508191885,0.250076254,10.02970831,1.13E-23,9.879999999999999e-23
ENSRNOG00000027739,Cndp1,49.52846847,2.347663567,0.234822753,9.997598339,1.56E-23,1.01e-22
ENSRNOG00000053015,Acot9,45.14181551,2.47083097,0.247119877,9.998511663,1.55E-23,1.35e-22
ENSRNOG00000028891,Cyp2t1,37.50631433,2.654464974,0.2673275,9.929636766,3.09E-23,1.76e-22
ENSRNOG00000020013,Psrc1,56.12244314,2.872162456,0.288713237,9.948149543,2.57E-23,2.36e-22
ENSRNOG00000002814,AABR07013425.1,35.12450539,6.856976868,0.692061445,9.908046336,3.84E-23,3.3100000000000003e-22
ENSRNOG00000009589,Angptl7,27.03959032,3.767416968,0.382032794,9.861501501,6.11E-23,3.43e-22
ENSRNOG00000001770,Ehhadh,39.42768125,2.699454161,0.273743715,9.861246173,6.13E-23,3.44e-22
ENSRNOG00000053015,Cfap119,45.14181551,2.237752371,0.227097612,9.853702785,6.61E-23,3.7e-22
ENSRNOG00000033397,Rmdn1,49.24518004,2.96439764,0.302030506,9.814894787,9.71E-23,8.25e-22
ENSRNOG00000037076,Krt25,37.14260297,3.058032158,0.311825805,9.80686047,1.05E-22,8.91e-22
ENSRNOG00000001804,Itpr2,186.2240357,2.073506613,0.212772118,9.745198911,1.93E-22,1.07e-21
ENSRNOG00000059322,N4bp2l1,29.95559164,3.573473436,0.367532374,9.722880718,2.41E-22,1.3300000000000001e-21
ENSRNOG00000015749,Nme3,105.2480967,2.056450216,0.211340074,9.730526596,2.23E-22,1.98e-21
ENSRNOG00000009589,Apobr,27.03959032,4.344077586,0.446685169,9.725143993,2.36E-22,1.98e-21
ENSRNOG00000042860,AC128207.2,64.40459296,2.282218035,0.234959068,9.713257962,2.65E-22,2.2100000000000003e-21
ENSRNOG00000000478,Exoc6b,38.73801913,2.577218914,0.266069687,9.686255275,3.45E-22,2.8700000000000003e-21
ENSRNOG00000037076,LOC689757,37.14260297,2.798186926,0.289987794,9.64932656,4.95E-22,3.0600000000000003e-21
ENSRNOG00000045626,Pkd1l2,18.31798893,5.22358401,0.544939762,9.585617292,9.19E-22,4.97e-21
ENSRNOG00000053448,LOC288913,111.5290289,2.127788896,0.222051002,9.582433219,9.48E-22,7.75e-21
ENSRNOG00000013541,LOC120100393,26.27146088,3.936956592,0.411000151,9.578966289,9.80E-22,8.02e-21
ENSRNOG00000019659,Aspa,26.78395362,3.666395169,0.384630867,9.532243719,1.54E-21,8.270000000000001e-21
ENSRNOG00000059322,Kdm5b,29.95559164,3.870201423,0.404253755,9.573693198,1.03E-21,8.430000000000001e-21
ENSRNOG00000039110,Lsmem1,27.84084561,2.988970953,0.313570159,9.532064416,1.54E-21,9.37e-21
ENSRNOG00000019659,Tbca,26.78395362,4.330941673,0.453294011,9.554376568,1.24E-21,1.01e-20
ENSRNOG00000029342,Scn7a,25.02903516,4.775198913,0.502897621,9.495369856,2.19E-21,1.17e-20
ENSRNOG00000032472,Sephs1,22.99434556,4.159162399,0.436793948,9.522023867,1.70E-21,1.38e-20
ENSRNOG00000014149,Npy1r,86.80271003,2.164309088,0.229981889,9.410780534,4.92E-21,2.6e-20
ENSRNOG00000002154,Mepe,33.89942449,3.029394954,0.321904352,9.410854301,4.92E-21,2.95e-20
ENSRNOG00000047782,Card11,58.86520374,2.349657843,0.248916845,9.439529276,3.74E-21,3e-20
ENSRNOG00000042990,Uxs1,23.55651883,4.789883471,0.510380424,9.384927877,6.30E-21,5e-20
ENSRNOG00000003132,Mip,20.30900515,3.596432013,0.384521916,9.352996176,8.52E-21,5.06e-20
ENSRNOG00000017525,Prrt3,43.89625478,2.410716423,0.257087205,9.377037724,6.79E-21,5.38e-20
ENSRNOG00000015113,Mocos,60.09558138,2.034437227,0.219110662,9.284975939,1.62E-20,1.12e-19
ENSRNOG00000046171,Mlxipl,21.49181563,6.558961894,0.708819694,9.2533573,2.18E-20,1.13e-19
ENSRNOG00000005871,Il1rn,25.26133449,3.431472947,0.372489928,9.212256991,3.19E-20,1.65e-19
ENSRNOG00000009779,Ccdc13,46.74924205,2.301988643,0.249105807,9.241007554,2.44E-20,1.89e-19
ENSRNOG00000039473,Ccdc152,26.86585697,7.059453606,0.76728537,9.200558071,3.56E-20,2.08e-19
ENSRNOG00000006783,Neb,250.9022608,2.154717991,0.234580366,9.185414901,4.10E-20,2.11e-19
ENSRNOG00000006104,Tg,86.84829654,2.12365739,0.233116469,9.109855695,8.25E-20,4.21e-19
ENSRNOG00000033397,Adamts20,49.24518004,2.762147132,0.302899207,9.119030577,7.58E-20,5.09e-19
ENSRNOG00000033402,Gsta6,30.90060762,2.818894617,0.310598437,9.075688361,1.13E-19,5.73e-19
ENSRNOG00000009646,Nyx,23.6240018,3.334679795,0.368216757,9.056295597,1.35E-19,6.83e-19
ENSRNOG00000003132,Kcnk4,20.30900515,4.738926423,0.522582216,9.068288731,1.21E-19,9.18e-19
ENSRNOG00000005580,Itgb4,75.71203065,2.065605226,0.228971362,9.02123834,1.86E-19,1.05e-18
ENSRNOG00000026462,RGD1559962,62.32522279,2.270807399,0.251172527,9.040827141,1.55E-19,1.23e-18
ENSRNOG00000012109,Otulinl,21.93348305,3.338293223,0.372680172,8.957528405,3.32E-19,1.66e-18
ENSRNOG00000014956,Slc11a1,24.81654415,3.8249077,0.426510505,8.967909717,3.02E-19,1.69e-18
ENSRNOG00000007680,Fhl5,28.61820436,3.870358048,0.433029844,8.937855215,3.97E-19,1.98e-18
ENSRNOG00000057347,Cebpb,2009.95119,2.529854841,0.282554531,8.953510066,3.44E-19,2.27e-18
ENSRNOG00000017198,Hif3a,54.16937607,9.233329202,1.036922596,8.9045501,5.36E-19,2.66e-18
ENSRNOG00000024917,Flacc1,21.93155713,5.049082091,0.566119219,8.918761136,4.72E-19,3.65e-18
ENSRNOG00000014956,Usp12,24.81654415,4.239411231,0.475933275,8.907574774,5.22E-19,3.87e-18
ENSRNOG00000007989,Rprd1b,54.53321832,2.244194634,0.253082621,8.867438726,7.48E-19,5.54e-18
ENSRNOG00000016978,LOC308990,55.87473184,2.086457334,0.236016033,8.840320314,9.54E-19,7.31e-18
ENSRNOG00000046972,Chrm2,22.5680977,5.199730858,0.593086201,8.767243028,1.83E-18,8.92e-18
ENSRNOG00000021589,AABR07026797.1,32.90905526,2.77376575,0.315217188,8.799538401,1.37E-18,1.01e-17
ENSRNOG00000023803,Cmya5,32.62145446,2.708902808,0.30954909,8.751125083,2.11E-18,1.03e-17
ENSRNOG00000002754,Areg,32.61741462,2.829794063,0.3218677,8.791792592,1.47E-18,1.12e-17
ENSRNOG00000007743,Mgst1,21.10328376,3.749552882,0.430919841,8.701276961,3.28E-18,1.78e-17
ENSRNOG00000013862,Appl1,27.19972878,3.391424352,0.389616261,8.704524653,3.19E-18,2.3e-17
ENSRNOG00000045626,LOC120101224,18.31798893,5.407297208,0.621425504,8.701440755,3.28E-18,2.36e-17
ENSRNOG00000027331,Dhx32,26.70169206,2.874120935,0.33141801,8.672192967,4.24E-18,3.04e-17
ENSRNOG00000008806,Clip4,67.85986686,2.28617699,0.263742037,8.668231321,4.39E-18,3.28e-17
ENSRNOG00000013862,Dusp2,27.19972878,3.118778368,0.361768512,8.620922672,6.64E-18,3.55e-17
ENSRNOG00000057291,AABR07019088.1,54.69042039,2.166729177,0.25181236,8.60453861,7.66E-18,3.66e-17
ENSRNOG00000033352,S100a7a,19.39737136,5.613398531,0.652717117,8.60004799,7.97E-18,3.8e-17
ENSRNOG00000029520,AC110315.1,46.57219916,3.065889948,0.355461021,8.625108707,6.40E-18,4.76e-17
ENSRNOG00000032967,Tuba3b,18.80364938,4.655916767,0.543962676,8.559257787,1.14E-17,5.39e-17
ENSRNOG00000017625,Htr2b,23.6195311,5.465983937,0.640297999,8.536625043,1.38E-17,6.54e-17
ENSRNOG00000005390,Nup210,45.29715769,2.234362917,0.260651845,8.572212171,1.02E-17,7.45e-17
ENSRNOG00000029107,RGD1561694,63.41757148,2.155988317,0.252254888,8.546864385,1.26E-17,9.24e-17
ENSRNOG00000030155,Bmp8a,22.94033471,2.983810674,0.352129557,8.473616081,2.38E-17,1.12e-16
ENSRNOG00000014851,Col4a4,26.38972432,3.16295251,0.373690298,8.464101218,2.58E-17,1.21e-16
ENSRNOG00000023116,Wbp1l,37.39877725,2.061390882,0.242758652,8.491523852,2.04E-17,1.42e-16
ENSRNOG00000020305,Meis2,36.64920339,10.18731384,1.203800329,8.462627556,2.61E-17,1.81e-16
ENSRNOG00000003059,Optc,22.44064967,3.399738426,0.405506781,8.383924968,5.12E-17,2.38e-16
ENSRNOG00000012109,Brd4,21.93348305,3.348437946,0.397511748,8.423494307,3.65E-17,2.51e-16
ENSRNOG00000028891,Fzd9,37.50631433,2.198114343,0.262150741,8.384925156,5.08E-17,3.48e-16
ENSRNOG00000013092,Lonrf3,31.62638293,2.830700213,0.337476253,8.387850069,4.95E-17,3.52e-16
ENSRNOG00000002154,Zfp518a,33.89942449,2.581715795,0.308111846,8.379151366,5.33E-17,3.65e-16
ENSRNOG00000015084,Necab2,16.87217998,5.695648236,0.68436166,8.322570601,8.61E-17,4.42e-16
ENSRNOG00000027331,Ppef1,26.70169206,2.510843811,0.303397191,8.275764848,1.28E-16,6.51e-16
ENSRNOG00000016378,Map3k8,35.05175772,2.787260186,0.337497332,8.258613992,1.47E-16,7.5e-16
ENSRNOG00000046779,Irgc,43.754164,2.142014682,0.258379967,8.290173214,1.13E-16,7.63e-16
ENSRNOG00000009691,Lrrn2,24.74925819,2.925639642,0.35310685,8.285423062,1.18E-16,8.21e-16
ENSRNOG00000014549,Arhgef26,37.568002,2.556633838,0.310999153,8.220709982,2.02E-16,9.2e-16
ENSRNOG00000004216,Lrr1,37.86381887,2.589612831,0.314369554,8.237479737,1.76E-16,1.22e-15
ENSRNOG00000001242,Gstt3,24.67635695,3.453299841,0.420477868,8.212798118,2.16E-16,1.27e-15
ENSRNOG00000017198,Ube2g2,54.16937607,9.79478855,1.192229456,8.215523031,2.11E-16,1.41e-15
ENSRNOG00000010805,Slc25a14,28.97621168,9.816629809,1.202321703,8.164728111,3.22E-16,2.13e-15
ENSRNOG00000026217,Armc2,51.8272934,2.240146441,0.275407564,8.133932149,4.16E-16,2.4e-15
ENSRNOG00000007034,Hipk2,886.3678751,2.349433275,0.289957374,8.102685026,5.38E-16,2.41e-15
ENSRNOG00000011184,Slc13a4,14.91667932,5.54590266,0.684080976,8.10708506,5.18E-16,2.57e-15
ENSRNOG00000012027,Bco1,22.28974532,9.802239676,1.2122489,8.085995933,6.17E-16,2.75e-15
ENSRNOG00000053410,Adcy10,24.4082038,3.520573592,0.437234626,8.051909393,8.15E-16,3.61e-15
ENSRNOG00000028064,Fhad1,21.06513289,2.993730821,0.373556705,8.014126846,1.11E-15,4.9e-15
ENSRNOG00000013555,Ankrd55,13.61044582,5.469155318,0.682467454,8.013796534,1.11E-15,4.91e-15
ENSRNOG00000007886,Orm1,21.01030571,9.729152602,1.214905987,8.008152651,1.16E-15,5.14e-15
ENSRNOG00000006146,Trim54,32.26334252,2.733306462,0.340153459,8.03550983,9.32E-16,5.3e-15
ENSRNOG00000022239,Trarg1,20.28732677,7.050059554,0.883328741,7.98124099,1.45E-15,7.03e-15
ENSRNOG00000040108,Ifi27,241.0210564,6.614096535,0.82826687,7.985465525,1.40E-15,9.01e-15
ENSRNOG00000042747,Fam72a,58.93554896,2.163548136,0.271043546,7.982289827,1.44E-15,9.51e-15
ENSRNOG00000001242,Rapgef3,24.67635695,2.871862934,0.360051156,7.976263608,1.51E-15,9.69e-15
ENSRNOG00000020455,Cst6,34.11906581,2.537902706,0.316720859,8.013058294,1.12E-15,1.22e-14
ENSRNOG00000036680,Notum,29.92095075,2.734184034,0.344035262,7.947394752,1.90E-15,1.25e-14
ENSRNOG00000012735,Kif24,83.5969622,2.053476814,0.259008609,7.928218364,2.22E-15,1.46e-14
ENSRNOG00000062220,Cenpp,81.18777522,2.014171817,0.254101238,7.926650935,2.25E-15,1.48e-14
ENSRNOG00000045846,Zscan22,46.96254319,2.150892173,0.272573616,7.891050507,3.00E-15,1.89e-14
ENSRNOG00000007637,Acer2,12.48866902,4.024057127,0.514828883,7.816300248,5.44E-15,2.34e-14
ENSRNOG00000022218,Rbm48,28.35957677,2.435892461,0.309785308,7.863163281,3.75E-15,2.36e-14
ENSRNOG00000005271,Sf1,41.66498602,9.408070179,1.197358601,7.857353823,3.92E-15,2.46e-14
